"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605546558",2023,"S0101_C02_012","50 to 54 Years",11.4,2.6,22.8070175438596,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_013","55 to 59 Years",7.3,2.5,34.2465753424658,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_014","60 to 64 Years",8.1,2.6,32.0987654320988,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_015","65 to 69 Years",7.3,1.6,21.9178082191781,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_016","70 to 74 Years",4.9,1.7,34.6938775510204,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_017","75 to 79 Years",2.5,0.9,36,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_018","80 to 84 Years",3.1,1.4,45.1612903225806,"Monroe","Mendon town","New York"
"3605546558",2023,"S0101_C02_019","85 Years and Over",2.3,1,43.4782608695652,"Monroe","Mendon town","New York"
"3605554474",2023,"S0101_C02_002","Under 5 Years",4.7,1.3,27.6595744680851,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_003","5 to 9 Years",6.8,1.6,23.5294117647059,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_004","10 to 14 Years",7.3,1.5,20.5479452054795,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_005","15 to 19 Years",7.2,1.5,20.8333333333333,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_006","20 to 24 Years",6.4,1.6,25,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_007","25 to 29 Years",4.6,0.9,19.5652173913043,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_008","30 to 34 Years",6.1,1.3,21.3114754098361,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_009","35 to 39 Years",7.5,1.5,20,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_010","40 to 44 Years",4.6,1.1,23.9130434782609,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_011","45 to 49 Years",4.4,1.3,29.5454545454545,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_012","50 to 54 Years",7.2,1.3,18.0555555555556,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_013","55 to 59 Years",7.9,1.5,18.9873417721519,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_014","60 to 64 Years",7.9,1.7,21.5189873417721,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_015","65 to 69 Years",5.7,1.1,19.2982456140351,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_016","70 to 74 Years",3.4,0.8,23.5294117647059,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_017","75 to 79 Years",2.7,0.7,25.9259259259259,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_018","80 to 84 Years",2.2,0.6,27.2727272727273,"Monroe","Ogden town","New York"
"3605554474",2023,"S0101_C02_019","85 Years and Over",3.3,1.7,51.5151515151515,"Monroe","Ogden town","New York"
"3605556561",2023,"S0101_C02_002","Under 5 Years",4.5,1.6,35.5555555555556,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_003","5 to 9 Years",5.4,1.3,24.0740740740741,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_004","10 to 14 Years",10.4,2.9,27.8846153846154,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_005","15 to 19 Years",6.6,1.8,27.2727272727273,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_006","20 to 24 Years",5.2,2.2,42.3076923076923,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_007","25 to 29 Years",4.6,1.5,32.6086956521739,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_008","30 to 34 Years",4.5,1.3,28.8888888888889,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_009","35 to 39 Years",7.6,1.3,17.1052631578947,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_010","40 to 44 Years",5.4,1.6,29.6296296296296,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_011","45 to 49 Years",7.7,1.3,16.8831168831169,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_012","50 to 54 Years",4.1,1.3,31.7073170731707,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_013","55 to 59 Years",7.3,1.7,23.2876712328767,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_014","60 to 64 Years",8.1,1.9,23.4567901234568,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_015","65 to 69 Years",5.9,1.2,20.3389830508475,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_016","70 to 74 Years",6.3,1.8,28.5714285714286,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_017","75 to 79 Years",3.2,1.1,34.375,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_018","80 to 84 Years",1.4,0.6,42.8571428571429,"Monroe","Parma town","New York"
"3605556561",2023,"S0101_C02_019","85 Years and Over",1.8,0.7,38.8888888888889,"Monroe","Parma town","New York"
"3605557144",2023,"S0101_C02_002","Under 5 Years",4.9,0.9,18.3673469387755,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_003","5 to 9 Years",6.5,0.8,12.3076923076923,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_004","10 to 14 Years",7.8,1.3,16.6666666666667,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_005","15 to 19 Years",5.3,0.9,16.9811320754717,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_006","20 to 24 Years",4.2,1.1,26.1904761904762,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_007","25 to 29 Years",3.3,0.8,24.2424242424242,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_008","30 to 34 Years",5.1,0.8,15.6862745098039,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_009","35 to 39 Years",6.7,0.8,11.9402985074627,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_010","40 to 44 Years",5.4,0.9,16.6666666666667,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_011","45 to 49 Years",6.1,1.2,19.672131147541,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_012","50 to 54 Years",8,1.4,17.5,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_013","55 to 59 Years",7.2,1.2,16.6666666666667,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_014","60 to 64 Years",8.4,1.1,13.0952380952381,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_015","65 to 69 Years",5.8,0.9,15.5172413793103,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_016","70 to 74 Years",5.9,0.9,15.2542372881356,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_017","75 to 79 Years",3.8,0.8,21.0526315789474,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_018","80 to 84 Years",2.3,0.5,21.7391304347826,"Monroe","Penfield town","New York"
"3605557144",2023,"S0101_C02_019","85 Years and Over",3.3,0.6,18.1818181818182,"Monroe","Penfield town","New York"
"3605557221",2023,"S0101_C02_002","Under 5 Years",4.8,0.7,14.5833333333333,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_003","5 to 9 Years",5.4,0.9,16.6666666666667,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_004","10 to 14 Years",6.2,1,16.1290322580645,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_005","15 to 19 Years",5.2,0.9,17.3076923076923,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_006","20 to 24 Years",3.7,0.7,18.9189189189189,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_007","25 to 29 Years",3.6,0.7,19.4444444444444,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_008","30 to 34 Years",4.6,0.9,19.5652173913043,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_009","35 to 39 Years",7.4,1.1,14.8648648648649,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_010","40 to 44 Years",7.3,1.3,17.8082191780822,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_011","45 to 49 Years",6.4,1,15.625,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_012","50 to 54 Years",6.7,0.7,10.4477611940298,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_013","55 to 59 Years",8.4,1.1,13.0952380952381,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_014","60 to 64 Years",6.9,0.9,13.0434782608696,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_015","65 to 69 Years",7.2,1,13.8888888888889,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_016","70 to 74 Years",6.2,0.9,14.5161290322581,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_017","75 to 79 Years",4.4,0.6,13.6363636363636,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_018","80 to 84 Years",2.9,0.5,17.2413793103448,"Monroe","Perinton town","New York"
"3605557221",2023,"S0101_C02_019","85 Years and Over",2.9,0.6,20.6896551724138,"Monroe","Perinton town","New York"
"3605558365",2023,"S0101_C02_002","Under 5 Years",5.4,1,18.5185185185185,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_003","5 to 9 Years",5.9,0.9,15.2542372881356,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_004","10 to 14 Years",6.7,1.1,16.4179104477612,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_005","15 to 19 Years",10.4,1,9.61538461538461,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_006","20 to 24 Years",5.9,1.1,18.6440677966102,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_007","25 to 29 Years",2.9,0.6,20.6896551724138,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_008","30 to 34 Years",4,1,25,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_009","35 to 39 Years",5.7,0.8,14.0350877192982,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_010","40 to 44 Years",5.3,1.1,20.7547169811321,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_011","45 to 49 Years",5.5,0.8,14.5454545454545,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_012","50 to 54 Years",6.9,0.9,13.0434782608696,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_013","55 to 59 Years",6.9,1.1,15.9420289855072,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_014","60 to 64 Years",7.3,1.2,16.4383561643836,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_015","65 to 69 Years",6.3,1.2,19.047619047619,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_016","70 to 74 Years",4.8,0.8,16.6666666666667,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_017","75 to 79 Years",3.7,0.7,18.9189189189189,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_018","80 to 84 Years",2.8,0.8,28.5714285714286,"Monroe","Pittsford town","New York"
"3605558365",2023,"S0101_C02_019","85 Years and Over",3.6,0.9,25,"Monroe","Pittsford town","New York"
"3605561808",2023,"S0101_C02_002","Under 5 Years",7.8,3.9,50,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_003","5 to 9 Years",3.3,1.7,51.5151515151515,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_004","10 to 14 Years",5,2.3,46,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_005","15 to 19 Years",7.4,2.3,31.0810810810811,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_006","20 to 24 Years",4.4,1.6,36.3636363636364,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_007","25 to 29 Years",4.2,2.3,54.7619047619048,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_008","30 to 34 Years",4.6,2.2,47.8260869565217,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_009","35 to 39 Years",7.9,3.3,41.7721518987342,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_010","40 to 44 Years",3.5,1.5,42.8571428571429,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_011","45 to 49 Years",4.5,1.7,37.7777777777778,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_012","50 to 54 Years",6,1.9,31.6666666666667,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_013","55 to 59 Years",12.9,3.2,24.8062015503876,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_014","60 to 64 Years",7.9,2.8,35.4430379746835,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_015","65 to 69 Years",10.2,3,29.4117647058824,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_016","70 to 74 Years",4,1.9,47.5,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_017","75 to 79 Years",2.5,1.1,44,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_018","80 to 84 Years",2.4,2.1,87.5,"Monroe","Riga town","New York"
"3605561808",2023,"S0101_C02_019","85 Years and Over",1.4,0.9,64.2857142857143,"Monroe","Riga town","New York"
"3605563000",2023,"S0101_C02_002","Under 5 Years",6,0.3,5,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_003","5 to 9 Years",5.4,0.4,7.40740740740741,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_004","10 to 14 Years",6.3,0.4,6.34920634920635,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_005","15 to 19 Years",7.1,0.3,4.22535211267606,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_006","20 to 24 Years",8.7,0.4,4.59770114942529,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_007","25 to 29 Years",9.9,0.5,5.05050505050505,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_008","30 to 34 Years",9.1,0.4,4.3956043956044,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_009","35 to 39 Years",6.8,0.5,7.35294117647059,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_010","40 to 44 Years",5.8,0.3,5.17241379310345,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_011","45 to 49 Years",4.8,0.3,6.25,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_012","50 to 54 Years",5.6,0.3,5.35714285714286,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_013","55 to 59 Years",6.2,0.4,6.45161290322581,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_014","60 to 64 Years",5.7,0.4,7.01754385964912,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_015","65 to 69 Years",4.3,0.3,6.97674418604651,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_016","70 to 74 Years",3.7,0.3,8.10810810810811,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_017","75 to 79 Years",2.2,0.2,9.09090909090909,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_018","80 to 84 Years",1.3,0.1,7.69230769230769,"Monroe","Rochester city","New York"
"3605563000",2023,"S0101_C02_019","85 Years and Over",1.3,0.1,7.69230769230769,"Monroe","Rochester city","New York"
"3605564144",2023,"S0101_C02_002","Under 5 Years",2.2,1.1,50,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_003","5 to 9 Years",3,1.9,63.3333333333333,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_004","10 to 14 Years",8,2.2,27.5,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_005","15 to 19 Years",8.3,1.8,21.6867469879518,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_006","20 to 24 Years",2.6,1.4,53.8461538461538,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_007","25 to 29 Years",1,0.9,90,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_008","30 to 34 Years",2.5,1.5,60,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_009","35 to 39 Years",5.2,2.2,42.3076923076923,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_010","40 to 44 Years",8,3.2,40,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_011","45 to 49 Years",5,2,40,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_012","50 to 54 Years",8.5,3.6,42.3529411764706,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_013","55 to 59 Years",9.2,2.4,26.0869565217391,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_014","60 to 64 Years",7.4,3.1,41.8918918918919,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_015","65 to 69 Years",10.2,3.2,31.3725490196078,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_016","70 to 74 Years",10.6,3.9,36.7924528301887,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_017","75 to 79 Years",3.6,1.8,50,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_018","80 to 84 Years",1.6,1,62.5,"Monroe","Rush town","New York"
"3605564144",2023,"S0101_C02_019","85 Years and Over",3.1,1.9,61.2903225806452,"Monroe","Rush town","New York"
"3605572455",2023,"S0101_C02_002","Under 5 Years",4.1,1.3,31.7073170731707,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_003","5 to 9 Years",4.2,2.2,52.3809523809524,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_004","10 to 14 Years",3.4,1.2,35.2941176470588,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_005","15 to 19 Years",15.4,2.1,13.6363636363636,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_006","20 to 24 Years",15.5,2.9,18.7096774193548,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_007","25 to 29 Years",5.8,1.6,27.5862068965517,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_008","30 to 34 Years",6.1,2.7,44.2622950819672,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_009","35 to 39 Years",4.6,1.4,30.4347826086957,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_010","40 to 44 Years",4.3,1.1,25.5813953488372,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_011","45 to 49 Years",5.3,1.9,35.8490566037736,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_012","50 to 54 Years",4.6,1.2,26.0869565217391,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_013","55 to 59 Years",5.6,1.6,28.5714285714286,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_014","60 to 64 Years",6.5,1.5,23.0769230769231,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_015","65 to 69 Years",5,1.3,26,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_016","70 to 74 Years",4.1,1.1,26.8292682926829,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_017","75 to 79 Years",2.5,0.8,32,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_018","80 to 84 Years",1.7,0.7,41.1764705882353,"Monroe","Sweden town","New York"
"3605572455",2023,"S0101_C02_019","85 Years and Over",1.2,0.6,50,"Monroe","Sweden town","New York"
"3605578971",2023,"S0101_C02_002","Under 5 Years",4.9,0.7,14.2857142857143,"Monroe","Webster town","New York"
"3605578971",2023,"S0101_C02_003","5 to 9 Years",6.1,0.8,13.1147540983607,"Monroe","Webster town","New York"
"3605578971",2023,"S0101_C02_004","10 to 14 Years",5.8,0.9,15.5172413793103,"Monroe","Webster town","New York"
