"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605522870",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2018,"B17001F_ChildPov","Some Other Race alone",0,64.0105733231976,NA,"Monroe","East Rochester town","New York"
"3605522870",2018,"B17001G_ChildPov","Two or More Races",0,29.7422865946171,NA,"Monroe","East Rochester town","New York"
"3605522870",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",12.4423963133641,14.0889357601562,113.233298516811,"Monroe","East Rochester town","New York"
"3605522870",2018,"B17001I_ChildPov","Hispanic or Latino",25.2380952380952,27.0280024022847,107.092084990185,"Monroe","East Rochester town","New York"
"3605522870",2019,"B17001B_ChildPov","Black or African American alone",0,64.0105733231976,NA,"Monroe","East Rochester town","New York"
"3605522870",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",100,302.090223942054,302.090223942054,"Monroe","East Rochester town","New York"
"3605522870",2019,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2019,"B17001F_ChildPov","Some Other Race alone",0,147.224318643355,NA,"Monroe","East Rochester town","New York"
"3605522870",2019,"B17001G_ChildPov","Two or More Races",0,32.1801789384382,NA,"Monroe","East Rochester town","New York"
"3605522870",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",8.94206549118388,8.86715412507735,99.162258807203,"Monroe","East Rochester town","New York"
"3605522870",2019,"B17001I_ChildPov","Hispanic or Latino",0,55.0371284648054,NA,"Monroe","East Rochester town","New York"
"3605522870",2020,"B17001B_ChildPov","Black or African American alone",0,63.3222875885396,NA,"Monroe","East Rochester town","New York"
"3605522870",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",100,422.709270742926,422.709270742926,"Monroe","East Rochester town","New York"
"3605522870",2020,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2020,"B17001F_ChildPov","Some Other Race alone",0,178.453719567703,NA,"Monroe","East Rochester town","New York"
"3605522870",2020,"B17001G_ChildPov","Two or More Races",0,40.6136051429944,NA,"Monroe","East Rochester town","New York"
"3605522870",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",3.8961038961039,8.53147755995041,218.974590705394,"Monroe","East Rochester town","New York"
"3605522870",2020,"B17001I_ChildPov","Hispanic or Latino",0,57.1744926770309,NA,"Monroe","East Rochester town","New York"
"3605522870",2021,"B17001B_ChildPov","Black or African American alone",0,111.346123343714,NA,"Monroe","East Rochester town","New York"
"3605522870",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",100,656.98272243481,656.98272243481,"Monroe","East Rochester town","New York"
"3605522870",2021,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2021,"B17001F_ChildPov","Some Other Race alone",0,207.846096908265,NA,"Monroe","East Rochester town","New York"
"3605522870",2021,"B17001G_ChildPov","Two or More Races",0,42.7081021044381,NA,"Monroe","East Rochester town","New York"
"3605522870",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",4.79651162790698,9.16202181370626,191.014272964543,"Monroe","East Rochester town","New York"
"3605522870",2021,"B17001I_ChildPov","Hispanic or Latino",0,57.7350269189626,NA,"Monroe","East Rochester town","New York"
"3605522870",2022,"B17001B_ChildPov","Black or African American alone",0,168.763924840044,NA,"Monroe","East Rochester town","New York"
"3605522870",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",100,775.284893872354,775.284893872354,"Monroe","East Rochester town","New York"
"3605522870",2022,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2022,"B17001F_ChildPov","Some Other Race alone",0,199.448274810962,NA,"Monroe","East Rochester town","New York"
"3605522870",2022,"B17001G_ChildPov","Two or More Races",0,65.8179306876173,NA,"Monroe","East Rochester town","New York"
"3605522870",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",8.05755395683453,10.3686486838818,128.682336344604,"Monroe","East Rochester town","New York"
"3605522870",2022,"B17001I_ChildPov","Hispanic or Latino",0,94.0256152680248,NA,"Monroe","East Rochester town","New York"
"3605522870",2023,"B17001B_ChildPov","Black or African American alone",0,182.827585243381,NA,"Monroe","East Rochester town","New York"
"3605522870",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",100,821.956352185418,821.956352185418,"Monroe","East Rochester town","New York"
"3605522870",2023,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2023,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2023,"B17001G_ChildPov","Two or More Races",0,73.9527311096824,NA,"Monroe","East Rochester town","New York"
"3605522870",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",13.3828996282528,9.87852231871224,73.8145139925998,"Monroe","East Rochester town","New York"
"3605522870",2023,"B17001I_ChildPov","Hispanic or Latino",0,109.696551146029,NA,"Monroe","East Rochester town","New York"
"3605522870",2024,"B17001B_ChildPov","Black or African American alone",0,226.958381681439,NA,"Monroe","East Rochester town","New York"
"3605522870",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2024,"B17001D_ChildPov","Asian alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2024,"B17001F_ChildPov","Some Other Race alone",0,0,NA,"Monroe","East Rochester town","New York"
"3605522870",2024,"B17001G_ChildPov","Two or More Races",0,49.1178587221025,NA,"Monroe","East Rochester town","New York"
"3605522870",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",5.14354066985646,8.23063143463921,160.018787892055,"Monroe","East Rochester town","New York"
"3605522870",2024,"B17001I_ChildPov","Hispanic or Latino",0,53.5105127541604,NA,"Monroe","East Rochester town","New York"
"3605528442",2017,"B17001B_ChildPov","Black or African American alone",26.657263751763,16.9028331342777,63.4079824984279,"Monroe","Gates town","New York"
"3605528442",2017,"B17001C_ChildPov","American Indian and Alaska Native alone",0,316.287538773447,NA,"Monroe","Gates town","New York"
"3605528442",2017,"B17001D_ChildPov","Asian alone",15.210355987055,24.0582704702288,158.170331389377,"Monroe","Gates town","New York"
"3605528442",2017,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2017,"B17001F_ChildPov","Some Other Race alone",0,95.7185972603853,NA,"Monroe","Gates town","New York"
"3605528442",2017,"B17001G_ChildPov","Two or More Races",8.04953560371517,22.1977073243438,275.763825606271,"Monroe","Gates town","New York"
"3605528442",2017,"B17001H_ChildPov","White alone, not Hispanic or Latino",5.23394131641554,2.53614109076272,48.4556653856332,"Monroe","Gates town","New York"
"3605528442",2017,"B17001I_ChildPov","Hispanic or Latino",19.3308550185874,17.1354626696138,88.6430665024252,"Monroe","Gates town","New York"
"3605528442",2018,"B17001B_ChildPov","Black or African American alone",20.1871657754011,13.7191238626104,67.9596334386262,"Monroe","Gates town","New York"
"3605528442",2018,"B17001C_ChildPov","American Indian and Alaska Native alone",0,362.905883490622,NA,"Monroe","Gates town","New York"
"3605528442",2018,"B17001D_ChildPov","Asian alone",12.1212121212121,20.8131699990519,171.708652492178,"Monroe","Gates town","New York"
"3605528442",2018,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2018,"B17001F_ChildPov","Some Other Race alone",0,146.558145255828,NA,"Monroe","Gates town","New York"
"3605528442",2018,"B17001G_ChildPov","Two or More Races",17.2602739726027,22.4473770082606,130.052263619288,"Monroe","Gates town","New York"
"3605528442",2018,"B17001H_ChildPov","White alone, not Hispanic or Latino",5.66140446379967,2.88292396607761,50.9224165931209,"Monroe","Gates town","New York"
"3605528442",2018,"B17001I_ChildPov","Hispanic or Latino",21.52466367713,18.3638875561922,85.315560938143,"Monroe","Gates town","New York"
"3605528442",2019,"B17001B_ChildPov","Black or African American alone",14.0845070422535,14.42238916981,102.398963105651,"Monroe","Gates town","New York"
"3605528442",2019,"B17001C_ChildPov","American Indian and Alaska Native alone",0,401.106502805424,NA,"Monroe","Gates town","New York"
"3605528442",2019,"B17001D_ChildPov","Asian alone",11.8980169971671,19.3770041579489,162.859106375142,"Monroe","Gates town","New York"
"3605528442",2019,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2019,"B17001F_ChildPov","Some Other Race alone",0,101.613647377374,NA,"Monroe","Gates town","New York"
"3605528442",2019,"B17001G_ChildPov","Two or More Races",21.2827988338192,26.1438802465274,122.840423624094,"Monroe","Gates town","New York"
"3605528442",2019,"B17001H_ChildPov","White alone, not Hispanic or Latino",4.63101284732596,3.00291850044388,64.8436659418431,"Monroe","Gates town","New York"
"3605528442",2019,"B17001I_ChildPov","Hispanic or Latino",31.2633832976445,16.7574515443394,53.6008895288117,"Monroe","Gates town","New York"
"3605528442",2020,"B17001B_ChildPov","Black or African American alone",4.46009389671362,9.83108756649169,220.423331753971,"Monroe","Gates town","New York"
"3605528442",2020,"B17001C_ChildPov","American Indian and Alaska Native alone",0,569.102408201203,NA,"Monroe","Gates town","New York"
"3605528442",2020,"B17001D_ChildPov","Asian alone",16.6666666666667,38.0757902852312,228.454741711387,"Monroe","Gates town","New York"
"3605528442",2020,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2020,"B17001F_ChildPov","Some Other Race alone",0,173.205080756888,NA,"Monroe","Gates town","New York"
"3605528442",2020,"B17001G_ChildPov","Two or More Races",19.4805194805195,17.0729704484408,87.6412483019961,"Monroe","Gates town","New York"
"3605528442",2020,"B17001H_ChildPov","White alone, not Hispanic or Latino",10.4180064308682,5.68224659143205,54.542552158499,"Monroe","Gates town","New York"
"3605528442",2020,"B17001I_ChildPov","Hispanic or Latino",21.0762331838565,19.4309246316613,92.1935360183078,"Monroe","Gates town","New York"
"3605528442",2021,"B17001B_ChildPov","Black or African American alone",0,10.7692278190811,NA,"Monroe","Gates town","New York"
"3605528442",2021,"B17001C_ChildPov","American Indian and Alaska Native alone",0,755.803988757328,NA,"Monroe","Gates town","New York"
"3605528442",2021,"B17001D_ChildPov","Asian alone",25.625,51.7446800851475,201.930458868868,"Monroe","Gates town","New York"
"3605528442",2021,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2021,"B17001F_ChildPov","Some Other Race alone",0,286.684271597607,NA,"Monroe","Gates town","New York"
"3605528442",2021,"B17001G_ChildPov","Two or More Races",6.76923076923077,24.4288722906627,360.881067930245,"Monroe","Gates town","New York"
"3605528442",2021,"B17001H_ChildPov","White alone, not Hispanic or Latino",9.90127758420441,5.22353870971399,52.7562091385776,"Monroe","Gates town","New York"
"3605528442",2021,"B17001I_ChildPov","Hispanic or Latino",29.7587131367292,23.244678918107,78.1104976257109,"Monroe","Gates town","New York"
"3605528442",2022,"B17001B_ChildPov","Black or African American alone",0,9.10647112286476,NA,"Monroe","Gates town","New York"
"3605528442",2022,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2022,"B17001D_ChildPov","Asian alone",11.8279569892473,41.6002247590373,351.710991144588,"Monroe","Gates town","New York"
"3605528442",2022,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2022,"B17001F_ChildPov","Some Other Race alone",18.7755102040816,36.2881137770212,193.273649464569,"Monroe","Gates town","New York"
"3605528442",2022,"B17001G_ChildPov","Two or More Races",3.68763557483731,17.5336962515577,475.472586586359,"Monroe","Gates town","New York"
"3605528442",2022,"B17001H_ChildPov","White alone, not Hispanic or Latino",10.4890387858347,5.70357325542219,54.3765102968707,"Monroe","Gates town","New York"
"3605528442",2022,"B17001I_ChildPov","Hispanic or Latino",28.3828382838284,16.6514054690643,58.6671611293777,"Monroe","Gates town","New York"
"3605528442",2023,"B17001B_ChildPov","Black or African American alone",7.5,11.2597739416203,150.130319221604,"Monroe","Gates town","New York"
"3605528442",2023,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2023,"B17001D_ChildPov","Asian alone",23.2558139534884,59.3478029663223,255.195552755186,"Monroe","Gates town","New York"
"3605528442",2023,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2023,"B17001F_ChildPov","Some Other Race alone",27.5862068965517,25.0403725269768,90.771350410291,"Monroe","Gates town","New York"
"3605528442",2023,"B17001G_ChildPov","Two or More Races",5.37383177570093,20.1572006459177,375.099212019687,"Monroe","Gates town","New York"
"3605528442",2023,"B17001H_ChildPov","White alone, not Hispanic or Latino",13.0247578040904,6.50496672822209,49.9430916571762,"Monroe","Gates town","New York"
"3605528442",2023,"B17001I_ChildPov","Hispanic or Latino",38.283378746594,15.8513947964704,41.4054227067947,"Monroe","Gates town","New York"
"3605528442",2024,"B17001B_ChildPov","Black or African American alone",19.3436960276339,14.3803582815625,74.3413164734348,"Monroe","Gates town","New York"
"3605528442",2024,"B17001C_ChildPov","American Indian and Alaska Native alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2024,"B17001D_ChildPov","Asian alone",43.2432432432432,50.0646704672327,115.774550455476,"Monroe","Gates town","New York"
"3605528442",2024,"B17001E_ChildPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Monroe","Gates town","New York"
"3605528442",2024,"B17001F_ChildPov","Some Other Race alone",24.8815165876777,21.4373985003896,86.1579254015659,"Monroe","Gates town","New York"
"3605528442",2024,"B17001G_ChildPov","Two or More Races",12.7118644067797,12.8995432602558,101.476406980679,"Monroe","Gates town","New York"
"3605528442",2024,"B17001H_ChildPov","White alone, not Hispanic or Latino",15.3421633554084,6.76262328200321,44.0786812481648,"Monroe","Gates town","New York"
"3605528442",2024,"B17001I_ChildPov","Hispanic or Latino",28.8909599254427,14.9409014580269,51.7147976272995,"Monroe","Gates town","New York"
"3605530290",2017,"B17001B_ChildPov","Black or African American alone",31.3008130081301,12.5980387418831,40.2482796169254,"Monroe","Greece town","New York"
