"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605546558",2017,"Overall","Overall",7.9,3.2,40.5063291139241,"Monroe","Mendon town","New York"
"3605554474",2017,"Overall","Overall",7.4,3.4,45.9459459459459,"Monroe","Ogden town","New York"
"3605556561",2017,"Overall","Overall",6.9,2.8,40.5797101449275,"Monroe","Parma town","New York"
"3605557144",2017,"Overall","Overall",4.3,1,23.2558139534884,"Monroe","Penfield town","New York"
"3605557221",2017,"Overall","Overall",5.2,1,19.2307692307692,"Monroe","Perinton town","New York"
"3605558365",2017,"Overall","Overall",3.3,0.9,27.2727272727273,"Monroe","Pittsford town","New York"
"3605561808",2017,"Overall","Overall",7.2,3.8,52.7777777777778,"Monroe","Riga town","New York"
"3605563000",2017,"Overall","Overall",33.1,0.9,2.7190332326284,"Monroe","Rochester city","New York"
"3605564144",2017,"Overall","Overall",4.9,2.9,59.1836734693878,"Monroe","Rush town","New York"
"3605572455",2017,"Overall","Overall",18.5,3.3,17.8378378378378,"Monroe","Sweden town","New York"
"3605578971",2017,"Overall","Overall",4.9,1.2,24.4897959183673,"Monroe","Webster town","New York"
"3605581402",2017,"Overall","Overall",13.5,5.1,37.7777777777778,"Monroe","Wheatland town","New York"
"3606908378",2017,"Overall","Overall",4.5,2.5,55.5555555555556,"Ontario","Bristol town","New York"
"3606912100",2017,"Overall","Overall",11.2,6.3,56.25,"Ontario","Canadice town","New York"
"3606912144",2017,"Overall","Overall",14.7,3.3,22.4489795918367,"Ontario","Canandaigua city","New York"
"3606912155",2017,"Overall","Overall",8.5,3,35.2941176470588,"Ontario","Canandaigua town","New York"
"3606921699",2017,"Overall","Overall",9.2,3.1,33.695652173913,"Ontario","East Bloomfield town","New York"
"3606925406",2017,"Overall","Overall",7.7,2.2,28.5714285714286,"Ontario","Farmington town","New York"
"3606928640",2017,"Overall","Overall",18.9,3.8,20.1058201058201,"Ontario","Geneva city","New York"
"3606928651",2017,"Overall","Overall",19.8,7.4,37.3737373737374,"Ontario","Geneva town","New York"
"3606929531",2017,"Overall","Overall",9.5,5.3,55.7894736842105,"Ontario","Gorham town","New York"
"3606935551",2017,"Overall","Overall",11.8,5.8,49.1525423728813,"Ontario","Hopewell town","New York"
"3606944864",2017,"Overall","Overall",11.7,3.2,27.3504273504274,"Ontario","Manchester town","New York"
"3606949440",2017,"Overall","Overall",13.8,4.6,33.3333333333333,"Ontario","Naples town","New York"
"3606957529",2017,"Overall","Overall",7.8,3.6,46.1538461538462,"Ontario","Phelps town","New York"
"3606961544",2017,"Overall","Overall",2.2,1.9,86.3636363636364,"Ontario","Richmond town","New York"
"3606966289",2017,"Overall","Overall",6.2,4.3,69.3548387096774,"Ontario","Seneca town","New York"
"3606968660",2017,"Overall","Overall",9.4,6.2,65.9574468085106,"Ontario","South Bristol town","New York"
"3606977387",2017,"Overall","Overall",2.3,1.1,47.8260869565217,"Ontario","Victor town","New York"
"3606979356",2017,"Overall","Overall",7,2.7,38.5714285714286,"Ontario","West Bloomfield town","New York"
"3607300000",2017,"Overall","Overall",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2017,"Overall","Overall",25.1,7.6,30.2788844621514,"Orleans","Albion town","New York"
"3607304572",2017,"Overall","Overall",8.7,3.7,42.5287356321839,"Orleans","Barre town","New York"
"3607312496",2017,"Overall","Overall",14.7,6.9,46.9387755102041,"Orleans","Carlton town","New York"
"3607315880",2017,"Overall","Overall",13,5,38.4615384615385,"Orleans","Clarendon town","New York"
"3607327958",2017,"Overall","Overall",10.1,5.9,58.4158415841584,"Orleans","Gaines town","New York"
"3607339188",2017,"Overall","Overall",10.8,5.6,51.8518518518518,"Orleans","Kendall town","New York"
"3607349286",2017,"Overall","Overall",19.1,5.5,28.7958115183246,"Orleans","Murray town","New York"
"3607361742",2017,"Overall","Overall",13.7,4.4,32.1167883211679,"Orleans","Ridgeway town","New York"
"3607366751",2017,"Overall","Overall",17.4,4.4,25.2873563218391,"Orleans","Shelby town","New York"
"3607383448",2017,"Overall","Overall",13.9,4.6,33.0935251798561,"Orleans","Yates town","New York"
"3609918663",2017,"Overall","Overall",8.3,3.2,38.5542168674699,"Seneca","Covert town","New York"
"3609925505",2017,"Overall","Overall",11.1,4.1,36.9369369369369,"Seneca","Fayette town","New York"
"3609928640",2017,"Overall","Overall",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2017,"Overall","Overall",10.4,3.2,30.7692307692308,"Seneca","Junius town","New York"
"3609943225",2017,"Overall","Overall",8.7,2.6,29.8850574712644,"Seneca","Lodi town","New York"
"3609955827",2017,"Overall","Overall",13.6,4.9,36.0294117647059,"Seneca","Ovid town","New York"
"3609963440",2017,"Overall","Overall",8.1,3.3,40.7407407407407,"Seneca","Romulus town","New York"
"3609966333",2017,"Overall","Overall",12.5,3.1,24.8,"Seneca","Seneca Falls town","New York"
"3609975902",2017,"Overall","Overall",12.5,5.6,44.8,"Seneca","Tyre town","New York"
"3609976958",2017,"Overall","Overall",9.9,4.7,47.4747474747475,"Seneca","Varick town","New York"
"3609978564",2017,"Overall","Overall",14.2,4.6,32.3943661971831,"Seneca","Waterloo town","New York"
"3611700000",2017,"Overall","Overall",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2017,"Overall","Overall",15.9,3.8,23.8993710691824,"Wayne","Arcadia town","New York"
"3611711473",2017,"Overall","Overall",17.1,6.1,35.672514619883,"Wayne","Butler town","New York"
"3611728013",2017,"Overall","Overall",12,4.6,38.3333333333333,"Wayne","Galen town","New York"
"3611737165",2017,"Overall","Overall",14.5,7.3,50.3448275862069,"Wayne","Huron town","New York"
"3611743973",2017,"Overall","Overall",18,6,33.3333333333333,"Wayne","Lyons town","New York"
"3611744160",2017,"Overall","Overall",6.2,1.8,29.0322580645161,"Wayne","Macedon town","New York"
"3611745645",2017,"Overall","Overall",9.1,3.8,41.7582417582418,"Wayne","Marion town","New York"
"3611755013",2017,"Overall","Overall",4.7,2.6,55.3191489361702,"Wayne","Ontario town","New York"
"3611756198",2017,"Overall","Overall",16.8,3.9,23.2142857142857,"Wayne","Palmyra town","New York"
"3611763605",2017,"Overall","Overall",9.9,4,40.4040404040404,"Wayne","Rose town","New York"
"3611765343",2017,"Overall","Overall",9.7,4.9,50.5154639175258,"Wayne","Savannah town","New York"
"3611768220",2017,"Overall","Overall",21.6,5.7,26.3888888888889,"Wayne","Sodus town","New York"
"3611778102",2017,"Overall","Overall",2.8,1.1,39.2857142857143,"Wayne","Walworth town","New York"
"3611782040",2017,"Overall","Overall",9.1,3.3,36.2637362637363,"Wayne","Williamson town","New York"
"3611782689",2017,"Overall","Overall",15.8,4.7,29.746835443038,"Wayne","Wolcott town","New York"
"3612304594",2017,"Overall","Overall",8.3,3.8,45.7831325301205,"Yates","Barrington town","New York"
"3612306002",2017,"Overall","Overall",7.3,3.8,52.0547945205479,"Yates","Benton town","New York"
"3612338044",2017,"Overall","Overall",17.7,7.5,42.3728813559322,"Yates","Italy town","New York"
"3612338583",2017,"Overall","Overall",13,5.6,43.0769230769231,"Yates","Jerusalem town","New York"
"3612347020",2017,"Overall","Overall",10.4,5.3,50.9615384615385,"Yates","Middlesex town","New York"
"3612347504",2017,"Overall","Overall",17.8,5.7,32.0224719101124,"Yates","Milo town","New York"
"3612359597",2017,"Overall","Overall",16.5,7.2,43.6363636363636,"Yates","Potter town","New York"
"3612370816",2017,"Overall","Overall",11.3,3.8,33.6283185840708,"Yates","Starkey town","New York"
"3612375055",2017,"Overall","Overall",5.9,3.1,52.5423728813559,"Yates","Torrey town","New York"
"3603700474",2018,"Overall","Overall",9.9,4.2,42.4242424242424,"Genesee","Alabama town","New York"
"3603701165",2018,"Overall","Overall",11.5,4.6,40,"Genesee","Alexander town","New York"
"3603704715",2018,"Overall","Overall",18.6,3.1,16.6666666666667,"Genesee","Batavia city","New York"
"3603704726",2018,"Overall","Overall",6.2,3.1,50,"Genesee","Batavia town","New York"
"3603706057",2018,"Overall","Overall",14.5,6.8,46.8965517241379,"Genesee","Bergen town","New York"
"3603706266",2018,"Overall","Overall",5.2,1.9,36.5384615384615,"Genesee","Bethany town","New York"
"3603711572",2018,"Overall","Overall",11.5,9.2,80,"Genesee","Byron town","New York"
"3603719719",2018,"Overall","Overall",8.3,6.1,73.4939759036145,"Genesee","Darien town","New York"
"3603723756",2018,"Overall","Overall",8,5.1,63.75,"Genesee","Elba town","New York"
"3603742037",2018,"Overall","Overall",8.9,3.3,37.0786516853933,"Genesee","Le Roy town","New York"
"3603754166",2018,"Overall","Overall",8.6,3.4,39.5348837209302,"Genesee","Oakfield town","New York"
"3603756792",2018,"Overall","Overall",3.5,2,57.1428571428571,"Genesee","Pavilion town","New York"
"3603757078",2018,"Overall","Overall",11.7,5.7,48.7179487179487,"Genesee","Pembroke town","New York"
"3603770607",2018,"Overall","Overall",9.4,4.3,45.7446808510638,"Genesee","Stafford town","New York"
"3603775011",2018,"Overall","Overall",14.2,6.2,43.6619718309859,"Genesee","Tonawanda Reservation","New York"
"3605103364",2018,"Overall","Overall",7.5,3,40,"Livingston","Avon town","New York"
"3605111715",2018,"Overall","Overall",4.4,2.4,54.5454545454545,"Livingston","Caledonia town","New York"
"3605117618",2018,"Overall","Overall",9.7,2.7,27.8350515463918,"Livingston","Conesus town","New York"
"3605128629",2018,"Overall","Overall",31.4,4.6,14.6496815286624,"Livingston","Geneseo town","New York"
"3605131016",2018,"Overall","Overall",6,2.9,48.3333333333333,"Livingston","Groveland town","New York"
"3605141883",2018,"Overall","Overall",8.4,4.4,52.3809523809524,"Livingston","Leicester town","New York"
"3605142334",2018,"Overall","Overall",7.5,2.3,30.6666666666667,"Livingston","Lima town","New York"
"3605142961",2018,"Overall","Overall",9.3,6.5,69.8924731182796,"Livingston","Livonia town","New York"
"3605148956",2018,"Overall","Overall",19.6,6.5,33.1632653061224,"Livingston","Mount Morris town","New York"
"3605151869",2018,"Overall","Overall",19.6,7.5,38.265306122449,"Livingston","North Dansville town","New York"
"3605154089",2018,"Overall","Overall",19.3,7.2,37.3056994818653,"Livingston","Nunda town","New York"
"3605155508",2018,"Overall","Overall",4.4,2.6,59.0909090909091,"Livingston","Ossian town","New York"
"3605159179",2018,"Overall","Overall",14.5,6,41.3793103448276,"Livingston","Portage town","New York"
"3605170101",2018,"Overall","Overall",6.8,3.1,45.5882352941177,"Livingston","Sparta town","New York"
"3605170475",2018,"Overall","Overall",11.8,5.3,44.9152542372881,"Livingston","Springwater town","New York"
"3605181006",2018,"Overall","Overall",18.9,8.1,42.8571428571429,"Livingston","West Sparta town","New York"
"3605184022",2018,"Overall","Overall",6.4,3.6,56.25,"Livingston","York town","New York"
"3605500000",2018,"Overall","Overall",NA,0,NA,"Monroe","County subdivisions not defined","New York"
"3605508246",2018,"Overall","Overall",10,1.7,17,"Monroe","Brighton town","New York"
"3605515462",2018,"Overall","Overall",7.4,1.6,21.6216216216216,"Monroe","Chili town","New York"
"3605515957",2018,"Overall","Overall",3.8,1.7,44.7368421052632,"Monroe","Clarkson town","New York"
"3605522870",2018,"Overall","Overall",12.4,4.6,37.0967741935484,"Monroe","East Rochester town","New York"
"3605528442",2018,"Overall","Overall",7.4,1.8,24.3243243243243,"Monroe","Gates town","New York"
"3605530290",2018,"Overall","Overall",9.4,1.1,11.7021276595745,"Monroe","Greece town","New York"
"3605531797",2018,"Overall","Overall",8.8,2.7,30.6818181818182,"Monroe","Hamlin town","New York"
"3605534099",2018,"Overall","Overall",13.7,2.2,16.0583941605839,"Monroe","Henrietta town","New York"
"3605537726",2018,"Overall","Overall",8,1.2,15,"Monroe","Irondequoit town","New York"
"3605546558",2018,"Overall","Overall",7.7,3.7,48.0519480519481,"Monroe","Mendon town","New York"
"3605554474",2018,"Overall","Overall",6.5,3,46.1538461538462,"Monroe","Ogden town","New York"
"3605556561",2018,"Overall","Overall",7.7,2.8,36.3636363636364,"Monroe","Parma town","New York"
"3605557144",2018,"Overall","Overall",3.8,0.9,23.6842105263158,"Monroe","Penfield town","New York"
"3605557221",2018,"Overall","Overall",5.7,1.2,21.0526315789474,"Monroe","Perinton town","New York"
"3605558365",2018,"Overall","Overall",3.2,1,31.25,"Monroe","Pittsford town","New York"
"3605561808",2018,"Overall","Overall",6.8,4.4,64.7058823529412,"Monroe","Riga town","New York"
"3605563000",2018,"Overall","Overall",32.6,1.2,3.68098159509202,"Monroe","Rochester city","New York"
"3605564144",2018,"Overall","Overall",3.4,2.4,70.5882352941177,"Monroe","Rush town","New York"
"3605572455",2018,"Overall","Overall",17.7,2.6,14.6892655367232,"Monroe","Sweden town","New York"
"3605578971",2018,"Overall","Overall",4.6,1.2,26.0869565217391,"Monroe","Webster town","New York"
"3605581402",2018,"Overall","Overall",13.9,5,35.9712230215827,"Monroe","Wheatland town","New York"
"3606908378",2018,"Overall","Overall",7.8,3.7,47.4358974358974,"Ontario","Bristol town","New York"
"3606912100",2018,"Overall","Overall",13.9,8.3,59.7122302158273,"Ontario","Canadice town","New York"
"3606912144",2018,"Overall","Overall",12.8,3.4,26.5625,"Ontario","Canandaigua city","New York"
"3606912155",2018,"Overall","Overall",7.3,2.1,28.7671232876712,"Ontario","Canandaigua town","New York"
"3606921699",2018,"Overall","Overall",6.9,2.9,42.0289855072464,"Ontario","East Bloomfield town","New York"
"3606925406",2018,"Overall","Overall",8.1,2.6,32.0987654320988,"Ontario","Farmington town","New York"
"3606928640",2018,"Overall","Overall",20.5,4.1,20,"Ontario","Geneva city","New York"
"3606928651",2018,"Overall","Overall",15,6.4,42.6666666666667,"Ontario","Geneva town","New York"
"3606929531",2018,"Overall","Overall",9.4,5.8,61.7021276595745,"Ontario","Gorham town","New York"
"3606935551",2018,"Overall","Overall",12,5.8,48.3333333333333,"Ontario","Hopewell town","New York"
"3606944864",2018,"Overall","Overall",11.9,3.4,28.5714285714286,"Ontario","Manchester town","New York"
"3606949440",2018,"Overall","Overall",13.2,4.7,35.6060606060606,"Ontario","Naples town","New York"
"3606957529",2018,"Overall","Overall",9.6,3.5,36.4583333333333,"Ontario","Phelps town","New York"
"3606961544",2018,"Overall","Overall",2,1.8,90,"Ontario","Richmond town","New York"
"3606966289",2018,"Overall","Overall",7.7,5.3,68.8311688311688,"Ontario","Seneca town","New York"
"3606968660",2018,"Overall","Overall",6.8,5,73.5294117647059,"Ontario","South Bristol town","New York"
"3606977387",2018,"Overall","Overall",1.9,0.8,42.1052631578947,"Ontario","Victor town","New York"
"3606979356",2018,"Overall","Overall",8.5,3.1,36.4705882352941,"Ontario","West Bloomfield town","New York"
"3607300000",2018,"Overall","Overall",NA,0,NA,"Orleans","County subdivisions not defined","New York"
"3607301044",2018,"Overall","Overall",17.9,5.6,31.2849162011173,"Orleans","Albion town","New York"
"3607304572",2018,"Overall","Overall",12,3.7,30.8333333333333,"Orleans","Barre town","New York"
"3607312496",2018,"Overall","Overall",14.3,5.7,39.8601398601399,"Orleans","Carlton town","New York"
"3607315880",2018,"Overall","Overall",10.5,4,38.0952380952381,"Orleans","Clarendon town","New York"
"3607327958",2018,"Overall","Overall",9.8,6.2,63.265306122449,"Orleans","Gaines town","New York"
"3607339188",2018,"Overall","Overall",9.1,4.6,50.5494505494505,"Orleans","Kendall town","New York"
"3607349286",2018,"Overall","Overall",16.6,4.6,27.710843373494,"Orleans","Murray town","New York"
"3607361742",2018,"Overall","Overall",13.6,4.9,36.0294117647059,"Orleans","Ridgeway town","New York"
"3607366751",2018,"Overall","Overall",18.5,4.9,26.4864864864865,"Orleans","Shelby town","New York"
"3607383448",2018,"Overall","Overall",13.4,4.6,34.3283582089552,"Orleans","Yates town","New York"
"3609918663",2018,"Overall","Overall",9.4,3.5,37.2340425531915,"Seneca","Covert town","New York"
"3609925505",2018,"Overall","Overall",9.9,4.4,44.4444444444444,"Seneca","Fayette town","New York"
"3609928640",2018,"Overall","Overall",NA,0,NA,"Seneca","Geneva city","New York"
"3609938858",2018,"Overall","Overall",11.4,4.7,41.2280701754386,"Seneca","Junius town","New York"
"3609943225",2018,"Overall","Overall",7.4,2.7,36.4864864864865,"Seneca","Lodi town","New York"
"3609955827",2018,"Overall","Overall",16,5.4,33.75,"Seneca","Ovid town","New York"
"3609963440",2018,"Overall","Overall",7.9,3.4,43.0379746835443,"Seneca","Romulus town","New York"
"3609966333",2018,"Overall","Overall",14.8,3.4,22.972972972973,"Seneca","Seneca Falls town","New York"
"3609975902",2018,"Overall","Overall",12,4.8,40,"Seneca","Tyre town","New York"
"3609976958",2018,"Overall","Overall",8.7,3,34.4827586206897,"Seneca","Varick town","New York"
"3609978564",2018,"Overall","Overall",14.1,3.9,27.6595744680851,"Seneca","Waterloo town","New York"
"3611700000",2018,"Overall","Overall",NA,0,NA,"Wayne","County subdivisions not defined","New York"
"3611702440",2018,"Overall","Overall",13.6,3.4,25,"Wayne","Arcadia town","New York"
"3611711473",2018,"Overall","Overall",17.5,7.6,43.4285714285714,"Wayne","Butler town","New York"
"3611728013",2018,"Overall","Overall",13.6,4.6,33.8235294117647,"Wayne","Galen town","New York"
"3611737165",2018,"Overall","Overall",12.8,7.6,59.375,"Wayne","Huron town","New York"
"3611743973",2018,"Overall","Overall",15.9,5.3,33.3333333333333,"Wayne","Lyons town","New York"
"3611744160",2018,"Overall","Overall",5.4,1.4,25.9259259259259,"Wayne","Macedon town","New York"
"3611745645",2018,"Overall","Overall",10.8,3.1,28.7037037037037,"Wayne","Marion town","New York"
