"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605131016",2021,"B17001H_FemPov","White alone, not Hispanic or Latino",11.1613876319759,13.7098068031118,122.832458249502,"Livingston","Groveland town","New York"
"3605131016",2021,"B17001I_FemPov","Hispanic or Latino",23.5294117647059,29.2054641467255,124.123222623583,"Livingston","Groveland town","New York"
"3605131016",2022,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2022,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2022,"B17001D_FemPov","Asian alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2022,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2022,"B17001F_FemPov","Some Other Race alone",0,650,NA,"Livingston","Groveland town","New York"
"3605131016",2022,"B17001G_FemPov","Two or More Races",2.73972602739726,5.13208057424544,187.320940959958,"Livingston","Groveland town","New York"
"3605131016",2022,"B17001H_FemPov","White alone, not Hispanic or Latino",13.855421686747,12.0616363502088,87.0535493102028,"Livingston","Groveland town","New York"
"3605131016",2022,"B17001I_FemPov","Hispanic or Latino",16.6666666666667,20.992192682879,125.953156097274,"Livingston","Groveland town","New York"
"3605131016",2023,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2023,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2023,"B17001D_FemPov","Asian alone",0,650,NA,"Livingston","Groveland town","New York"
"3605131016",2023,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2023,"B17001F_FemPov","Some Other Race alone",0,650,NA,"Livingston","Groveland town","New York"
"3605131016",2023,"B17001G_FemPov","Two or More Races",1.19047619047619,4.68757364629014,393.756186288372,"Livingston","Groveland town","New York"
"3605131016",2023,"B17001H_FemPov","White alone, not Hispanic or Latino",15.5455904334828,14.1370322216998,90.9391784261267,"Livingston","Groveland town","New York"
"3605131016",2023,"B17001I_FemPov","Hispanic or Latino",26.6666666666667,38.7457683870282,145.296631451356,"Livingston","Groveland town","New York"
"3605131016",2024,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2024,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2024,"B17001D_FemPov","Asian alone",0,700,NA,"Livingston","Groveland town","New York"
"3605131016",2024,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Groveland town","New York"
"3605131016",2024,"B17001F_FemPov","Some Other Race alone",0,700,NA,"Livingston","Groveland town","New York"
"3605131016",2024,"B17001G_FemPov","Two or More Races",1.6,3.79342960393362,237.089350245851,"Livingston","Groveland town","New York"
"3605131016",2024,"B17001H_FemPov","White alone, not Hispanic or Latino",16.2824207492795,14.6094165104275,89.7250890109441,"Livingston","Groveland town","New York"
"3605131016",2024,"B17001I_FemPov","Hispanic or Latino",0,60.8695652173913,NA,"Livingston","Groveland town","New York"
"3605141883",2017,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2017,"B17001C_FemPov","American Indian and Alaska Native alone",0,183.333333333333,NA,"Livingston","Leicester town","New York"
"3605141883",2017,"B17001D_FemPov","Asian alone",0,122.222222222222,NA,"Livingston","Leicester town","New York"
"3605141883",2017,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2017,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2017,"B17001G_FemPov","Two or More Races",0,91.6666666666667,NA,"Livingston","Leicester town","New York"
"3605141883",2017,"B17001H_FemPov","White alone, not Hispanic or Latino",8.29959514170041,4.5724527635519,55.0924796388936,"Livingston","Leicester town","New York"
"3605141883",2017,"B17001I_FemPov","Hispanic or Latino",0,1100,NA,"Livingston","Leicester town","New York"
"3605141883",2018,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2018,"B17001C_FemPov","American Indian and Alaska Native alone",0,171.428571428571,NA,"Livingston","Leicester town","New York"
"3605141883",2018,"B17001D_FemPov","Asian alone",0,85.7142857142857,NA,"Livingston","Leicester town","New York"
"3605141883",2018,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2018,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2018,"B17001G_FemPov","Two or More Races",0,133.333333333333,NA,"Livingston","Leicester town","New York"
"3605141883",2018,"B17001H_FemPov","White alone, not Hispanic or Latino",10.3809523809524,6.40024952015378,61.6537797812979,"Livingston","Leicester town","New York"
"3605141883",2018,"B17001I_FemPov","Hispanic or Latino",0,300,NA,"Livingston","Leicester town","New York"
"3605141883",2019,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2019,"B17001C_FemPov","American Indian and Alaska Native alone",0,200,NA,"Livingston","Leicester town","New York"
"3605141883",2019,"B17001D_FemPov","Asian alone",0,70.5882352941177,NA,"Livingston","Leicester town","New York"
"3605141883",2019,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2019,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2019,"B17001G_FemPov","Two or More Races",50,85.3658385356162,170.731677071232,"Livingston","Leicester town","New York"
"3605141883",2019,"B17001H_FemPov","White alone, not Hispanic or Latino",7.83582089552239,3.60591224534325,46.0183086548567,"Livingston","Leicester town","New York"
"3605141883",2019,"B17001I_FemPov","Hispanic or Latino",0,300,NA,"Livingston","Leicester town","New York"
"3605141883",2020,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2020,"B17001C_FemPov","American Indian and Alaska Native alone",0,300,NA,"Livingston","Leicester town","New York"
"3605141883",2020,"B17001D_FemPov","Asian alone",0,60,NA,"Livingston","Leicester town","New York"
"3605141883",2020,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2020,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2020,"B17001G_FemPov","Two or More Races",29.4117647058824,75.9229793876954,258.138129918164,"Livingston","Leicester town","New York"
"3605141883",2020,"B17001H_FemPov","White alone, not Hispanic or Latino",8.89952153110048,4.36209954150634,49.0149894717648,"Livingston","Leicester town","New York"
"3605141883",2020,"B17001I_FemPov","Hispanic or Latino",0,400,NA,"Livingston","Leicester town","New York"
"3605141883",2021,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2021,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2021,"B17001D_FemPov","Asian alone",0,59.0909090909091,NA,"Livingston","Leicester town","New York"
"3605141883",2021,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2021,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2021,"B17001G_FemPov","Two or More Races",43.75,62.1394630344593,142.033058364478,"Livingston","Leicester town","New York"
"3605141883",2021,"B17001H_FemPov","White alone, not Hispanic or Latino",8.26359832635983,3.72444349891419,45.0704808223034,"Livingston","Leicester town","New York"
"3605141883",2021,"B17001I_FemPov","Hispanic or Latino",0,325,NA,"Livingston","Leicester town","New York"
"3605141883",2022,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2022,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2022,"B17001D_FemPov","Asian alone",0,86.6666666666667,NA,"Livingston","Leicester town","New York"
"3605141883",2022,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2022,"B17001F_FemPov","Some Other Race alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2022,"B17001G_FemPov","Two or More Races",66.6666666666667,67.2566486685403,100.88497300281,"Livingston","Leicester town","New York"
"3605141883",2022,"B17001H_FemPov","White alone, not Hispanic or Latino",6.90754516471838,3.07040921567877,44.4500780300573,"Livingston","Leicester town","New York"
"3605141883",2022,"B17001I_FemPov","Hispanic or Latino",25,51.1345880373549,204.53835214942,"Livingston","Leicester town","New York"
"3605141883",2023,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2023,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2023,"B17001D_FemPov","Asian alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2023,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2023,"B17001F_FemPov","Some Other Race alone",100,320.156211871642,320.156211871642,"Livingston","Leicester town","New York"
"3605141883",2023,"B17001G_FemPov","Two or More Races",80.6451612903226,45.6052816511625,56.5505492474415,"Livingston","Leicester town","New York"
"3605141883",2023,"B17001H_FemPov","White alone, not Hispanic or Latino",5.23613963039014,2.77038671117271,52.9089540525925,"Livingston","Leicester town","New York"
"3605141883",2023,"B17001I_FemPov","Hispanic or Latino",48.4848484848485,51.6811880462061,106.5924503453,"Livingston","Leicester town","New York"
"3605141883",2024,"B17001B_FemPov","Black or African American alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2024,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2024,"B17001D_FemPov","Asian alone",0,466.666666666667,NA,"Livingston","Leicester town","New York"
"3605141883",2024,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Leicester town","New York"
"3605141883",2024,"B17001F_FemPov","Some Other Race alone",71.4285714285714,73.8933346540068,103.45066851561,"Livingston","Leicester town","New York"
"3605141883",2024,"B17001G_FemPov","Two or More Races",33.3333333333333,73.8032084685138,221.409625405542,"Livingston","Leicester town","New York"
"3605141883",2024,"B17001H_FemPov","White alone, not Hispanic or Latino",2.51366120218579,1.58759038225043,63.1584869460498,"Livingston","Leicester town","New York"
"3605141883",2024,"B17001I_FemPov","Hispanic or Latino",37.5,41.2178793027825,109.91434480742,"Livingston","Leicester town","New York"
"3605142334",2017,"B17001B_FemPov","Black or African American alone",0,157.142857142857,NA,"Livingston","Lima town","New York"
"3605142334",2017,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Lima town","New York"
"3605142334",2017,"B17001D_FemPov","Asian alone",0,19.2982456140351,NA,"Livingston","Lima town","New York"
"3605142334",2017,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,366.666666666667,NA,"Livingston","Lima town","New York"
"3605142334",2017,"B17001F_FemPov","Some Other Race alone",0,18.9655172413793,NA,"Livingston","Lima town","New York"
"3605142334",2017,"B17001G_FemPov","Two or More Races",0,52.3809523809524,NA,"Livingston","Lima town","New York"
"3605142334",2017,"B17001H_FemPov","White alone, not Hispanic or Latino",10.6688778330569,4.43400409984082,41.5601731430676,"Livingston","Lima town","New York"
"3605142334",2017,"B17001I_FemPov","Hispanic or Latino",21.1111111111111,21.7059192116304,102.817512055091,"Livingston","Lima town","New York"
"3605142334",2018,"B17001B_FemPov","Black or African American alone",70,78.2240372264178,111.748624609168,"Livingston","Lima town","New York"
"3605142334",2018,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Lima town","New York"
"3605142334",2018,"B17001D_FemPov","Asian alone",0,22.6415094339623,NA,"Livingston","Lima town","New York"
"3605142334",2018,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Lima town","New York"
"3605142334",2018,"B17001F_FemPov","Some Other Race alone",0,24.4897959183673,NA,"Livingston","Lima town","New York"
"3605142334",2018,"B17001G_FemPov","Two or More Races",17.6470588235294,30.5126749966071,172.905158314107,"Livingston","Lima town","New York"
"3605142334",2018,"B17001H_FemPov","White alone, not Hispanic or Latino",6.38778971170153,3.02486099750976,47.3537973857943,"Livingston","Lima town","New York"
"3605142334",2018,"B17001I_FemPov","Hispanic or Latino",32.8947368421053,27.9447096418396,84.9519173111922,"Livingston","Lima town","New York"
"3605142334",2019,"B17001B_FemPov","Black or African American alone",50,70.7106781186547,141.421356237309,"Livingston","Lima town","New York"
"3605142334",2019,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Lima town","New York"
"3605142334",2019,"B17001D_FemPov","Asian alone",0,23.5294117647059,NA,"Livingston","Lima town","New York"
"3605142334",2019,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Lima town","New York"
"3605142334",2019,"B17001F_FemPov","Some Other Race alone",0,21.4285714285714,NA,"Livingston","Lima town","New York"
"3605142334",2019,"B17001G_FemPov","Two or More Races",28.5714285714286,18.3673469387755,64.2857142857143,"Livingston","Lima town","New York"
"3605142334",2019,"B17001H_FemPov","White alone, not Hispanic or Latino",7.15483510340973,3.03177683965295,42.373818485462,"Livingston","Lima town","New York"
"3605142334",2019,"B17001I_FemPov","Hispanic or Latino",13.8888888888889,1.26493798694096,9.10755350597492,"Livingston","Lima town","New York"
"3605142334",2020,"B17001B_FemPov","Black or African American alone",100,367.423461417477,367.423461417477,"Livingston","Lima town","New York"
"3605142334",2020,"B17001C_FemPov","American Indian and Alaska Native alone",0,0,NA,"Livingston","Lima town","New York"
"3605142334",2020,"B17001D_FemPov","Asian alone",0,26.6666666666667,NA,"Livingston","Lima town","New York"
"3605142334",2020,"B17001E_FemPov","Native Hawaiian and Other Pacific Islander alone",0,0,NA,"Livingston","Lima town","New York"
"3605142334",2020,"B17001F_FemPov","Some Other Race alone",0,33.3333333333333,NA,"Livingston","Lima town","New York"
